,personaje,fecha_hora,genero,file,fuente
4334,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:39,,TN2020-08-14-18-59-25.mp4,TN
4335,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:40,,TN2020-08-14-18-59-25.mp4,TN
4336,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:41,,TN2020-08-14-18-59-25.mp4,TN
4337,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:42,,TN2020-08-14-18-59-25.mp4,TN
4338,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:43,,TN2020-08-14-18-59-25.mp4,TN
4339,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:44,,TN2020-08-14-18-59-25.mp4,TN
4340,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:45,,TN2020-08-14-18-59-25.mp4,TN
4341,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:46,,TN2020-08-14-18-59-25.mp4,TN
4342,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:47,,TN2020-08-14-18-59-25.mp4,TN
4343,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:48,,TN2020-08-14-18-59-25.mp4,TN
4344,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:49,,TN2020-08-14-18-59-25.mp4,TN
4345,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:50,,TN2020-08-14-18-59-25.mp4,TN
4346,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:51,,TN2020-08-14-18-59-25.mp4,TN
4347,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:52,,TN2020-08-14-18-59-25.mp4,TN
4348,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:53,,TN2020-08-14-18-59-25.mp4,TN
4349,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:54,,TN2020-08-14-18-59-25.mp4,TN
4350,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:01:55,,TN2020-08-14-18-59-25.mp4,TN
4351,c_nicolas_winazki,2020-08-14 20:01:56,M,TN2020-08-14-18-59-25.mp4,TN
4352,c_nicolas_winazki,2020-08-14 20:01:57,M,TN2020-08-14-18-59-25.mp4,TN
4353,c_nicolas_winazki,2020-08-14 20:01:58,M,TN2020-08-14-18-59-25.mp4,TN
4354,c_nicolas_winazki,2020-08-14 20:01:59,M,TN2020-08-14-18-59-25.mp4,TN
4355,c_nicolas_winazki,2020-08-14 20:02:00,M,TN2020-08-14-18-59-25.mp4,TN
4356,c_nicolas_winazki,2020-08-14 20:02:01,M,TN2020-08-14-18-59-25.mp4,TN
4357,c_nicolas_winazki,2020-08-14 20:02:02,M,TN2020-08-14-18-59-25.mp4,TN
4358,c_nicolas_winazki,2020-08-14 20:02:03,M,TN2020-08-14-18-59-25.mp4,TN
4359,c_nicolas_winazki,2020-08-14 20:02:04,M,TN2020-08-14-18-59-25.mp4,TN
4360,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:02:04,,TN2020-08-14-18-59-25.mp4,TN
4361,c_nicolas_winazki,2020-08-14 20:02:05,M,TN2020-08-14-18-59-25.mp4,TN
4362,c_nicolas_winazki,2020-08-14 20:02:06,M,TN2020-08-14-18-59-25.mp4,TN
4363,c_nicolas_winazki,2020-08-14 20:02:07,M,TN2020-08-14-18-59-25.mp4,TN
4364,c_nicolas_winazki,2020-08-14 20:02:08,M,TN2020-08-14-18-59-25.mp4,TN
4365,c_luciana_geuna,2020-08-14 20:02:08,F,TN2020-08-14-18-59-25.mp4,TN
4366,c_nicolas_winazki,2020-08-14 20:02:09,M,TN2020-08-14-18-59-25.mp4,TN
4367,c_nicolas_winazki,2020-08-14 20:02:10,M,TN2020-08-14-18-59-25.mp4,TN
4368,c_nicolas_winazki,2020-08-14 20:02:11,M,TN2020-08-14-18-59-25.mp4,TN
4369,c_nicolas_winazki,2020-08-14 20:02:12,M,TN2020-08-14-18-59-25.mp4,TN
4370,c_nicolas_winazki,2020-08-14 20:02:13,M,TN2020-08-14-18-59-25.mp4,TN
4371,c_nicolas_winazki,2020-08-14 20:02:14,M,TN2020-08-14-18-59-25.mp4,TN
4372,c_nicolas_winazki,2020-08-14 20:02:15,M,TN2020-08-14-18-59-25.mp4,TN
4373,c_nicolas_winazki,2020-08-14 20:02:16,M,TN2020-08-14-18-59-25.mp4,TN
4374,c_nicolas_winazki,2020-08-14 20:02:17,M,TN2020-08-14-18-59-25.mp4,TN
4375,c_nicolas_winazki,2020-08-14 20:02:18,M,TN2020-08-14-18-59-25.mp4,TN
4376,c_nicolas_winazki,2020-08-14 20:02:19,M,TN2020-08-14-18-59-25.mp4,TN
4377,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:02:20,,TN2020-08-14-18-59-25.mp4,TN
4378,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:02:21,,TN2020-08-14-18-59-25.mp4,TN
4379,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:02:22,,TN2020-08-14-18-59-25.mp4,TN
4380,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:02:23,,TN2020-08-14-18-59-25.mp4,TN
4381,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:02:24,,TN2020-08-14-18-59-25.mp4,TN
4382,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:02:25,,TN2020-08-14-18-59-25.mp4,TN
4383,c_franco_mercuriali,2020-08-14 20:02:26,M,TN2020-08-14-18-59-25.mp4,TN
4384,c_franco_mercuriali,2020-08-14 20:02:27,M,TN2020-08-14-18-59-25.mp4,TN
4385,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:02:28,,TN2020-08-14-18-59-25.mp4,TN
4386,c_franco_mercuriali,2020-08-14 20:02:29,M,TN2020-08-14-18-59-25.mp4,TN
4387,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:02:29,,TN2020-08-14-18-59-25.mp4,TN
4388,c_franco_mercuriali,2020-08-14 20:02:30,M,TN2020-08-14-18-59-25.mp4,TN
4389,c_franco_mercuriali,2020-08-14 20:02:31,M,TN2020-08-14-18-59-25.mp4,TN
4390,c_franco_mercuriali,2020-08-14 20:02:32,M,TN2020-08-14-18-59-25.mp4,TN
4391,c_franco_mercuriali,2020-08-14 20:02:33,M,TN2020-08-14-18-59-25.mp4,TN
4392,c_franco_mercuriali,2020-08-14 20:02:34,M,TN2020-08-14-18-59-25.mp4,TN
4393,c_franco_mercuriali,2020-08-14 20:02:35,M,TN2020-08-14-18-59-25.mp4,TN
4394,c_franco_mercuriali,2020-08-14 20:02:36,M,TN2020-08-14-18-59-25.mp4,TN
4395,c_franco_mercuriali,2020-08-14 20:02:37,M,TN2020-08-14-18-59-25.mp4,TN
4396,c_franco_mercuriali,2020-08-14 20:02:38,M,TN2020-08-14-18-59-25.mp4,TN
4397,alberto_fernandez,2020-08-14 20:02:39,M,TN2020-08-14-18-59-25.mp4,TN
4398,NO IDENTIFICADO,2020-08-14 20:02:39,F,TN2020-08-14-18-59-25.mp4,TN
4399,alberto_fernandez,2020-08-14 20:02:40,M,TN2020-08-14-18-59-25.mp4,TN
4400,NO IDENTIFICADO,2020-08-14 20:02:40,F,TN2020-08-14-18-59-25.mp4,TN
4401,alberto_fernandez,2020-08-14 20:02:41,M,TN2020-08-14-18-59-25.mp4,TN
4402,NO IDENTIFICADO,2020-08-14 20:02:41,F,TN2020-08-14-18-59-25.mp4,TN
4403,alberto_fernandez,2020-08-14 20:02:42,M,TN2020-08-14-18-59-25.mp4,TN
4404,NO IDENTIFICADO,2020-08-14 20:02:42,F,TN2020-08-14-18-59-25.mp4,TN
4405,alberto_fernandez,2020-08-14 20:02:43,M,TN2020-08-14-18-59-25.mp4,TN
4406,NO IDENTIFICADO,2020-08-14 20:02:43,F,TN2020-08-14-18-59-25.mp4,TN
4407,NO IDENTIFICADO,2020-08-14 20:02:44,F,TN2020-08-14-18-59-25.mp4,TN
4408,alberto_fernandez,2020-08-14 20:02:44,M,TN2020-08-14-18-59-25.mp4,TN
4409,alberto_fernandez,2020-08-14 20:02:45,M,TN2020-08-14-18-59-25.mp4,TN
4410,alberto_fernandez,2020-08-14 20:02:46,M,TN2020-08-14-18-59-25.mp4,TN
4411,NO IDENTIFICADO,2020-08-14 20:02:46,F,TN2020-08-14-18-59-25.mp4,TN
4412,alberto_fernandez,2020-08-14 20:02:47,M,TN2020-08-14-18-59-25.mp4,TN
4413,NO IDENTIFICADO,2020-08-14 20:02:47,F,TN2020-08-14-18-59-25.mp4,TN
4414,alberto_fernandez,2020-08-14 20:02:48,M,TN2020-08-14-18-59-25.mp4,TN
4415,NO IDENTIFICADO,2020-08-14 20:02:48,F,TN2020-08-14-18-59-25.mp4,TN
4416,alberto_fernandez,2020-08-14 20:02:49,M,TN2020-08-14-18-59-25.mp4,TN
4417,NO IDENTIFICADO,2020-08-14 20:02:49,M,TN2020-08-14-18-59-25.mp4,TN
4418,alberto_fernandez,2020-08-14 20:02:50,M,TN2020-08-14-18-59-25.mp4,TN
4419,NO IDENTIFICADO,2020-08-14 20:02:50,F,TN2020-08-14-18-59-25.mp4,TN
4420,alberto_fernandez,2020-08-14 20:02:51,M,TN2020-08-14-18-59-25.mp4,TN
4421,NO IDENTIFICADO,2020-08-14 20:02:51,M,TN2020-08-14-18-59-25.mp4,TN
4422,alberto_fernandez,2020-08-14 20:02:52,M,TN2020-08-14-18-59-25.mp4,TN
4423,NO IDENTIFICADO,2020-08-14 20:02:52,M,TN2020-08-14-18-59-25.mp4,TN
4424,alberto_fernandez,2020-08-14 20:02:53,M,TN2020-08-14-18-59-25.mp4,TN
4425,NO IDENTIFICADO,2020-08-14 20:02:53,M,TN2020-08-14-18-59-25.mp4,TN
4426,alberto_fernandez,2020-08-14 20:02:54,M,TN2020-08-14-18-59-25.mp4,TN
4427,alberto_fernandez,2020-08-14 20:02:55,M,TN2020-08-14-18-59-25.mp4,TN
4428,NO IDENTIFICADO,2020-08-14 20:02:55,F,TN2020-08-14-18-59-25.mp4,TN
4429,alberto_fernandez,2020-08-14 20:02:56,M,TN2020-08-14-18-59-25.mp4,TN
4430,alberto_fernandez,2020-08-14 20:02:57,M,TN2020-08-14-18-59-25.mp4,TN
4431,alberto_fernandez,2020-08-14 20:02:58,M,TN2020-08-14-18-59-25.mp4,TN
4432,NO IDENTIFICADO,2020-08-14 20:02:58,F,TN2020-08-14-18-59-25.mp4,TN
4433,alberto_fernandez,2020-08-14 20:02:59,M,TN2020-08-14-18-59-25.mp4,TN
4434,NO IDENTIFICADO,2020-08-14 20:03:00,M,TN2020-08-14-18-59-25.mp4,TN
4435,alberto_fernandez,2020-08-14 20:03:00,M,TN2020-08-14-18-59-25.mp4,TN
4436,NO IDENTIFICADO,2020-08-14 20:03:01,M,TN2020-08-14-18-59-25.mp4,TN
4437,alberto_fernandez,2020-08-14 20:03:01,M,TN2020-08-14-18-59-25.mp4,TN
4438,NO IDENTIFICADO,2020-08-14 20:03:02,M,TN2020-08-14-18-59-25.mp4,TN
4439,alberto_fernandez,2020-08-14 20:03:02,M,TN2020-08-14-18-59-25.mp4,TN
4440,c_franco_mercuriali,2020-08-14 20:03:03,M,TN2020-08-14-18-59-25.mp4,TN
4441,c_franco_mercuriali,2020-08-14 20:03:04,M,TN2020-08-14-18-59-25.mp4,TN
4442,c_franco_mercuriali,2020-08-14 20:03:05,M,TN2020-08-14-18-59-25.mp4,TN
4443,c_franco_mercuriali,2020-08-14 20:03:06,M,TN2020-08-14-18-59-25.mp4,TN
4444,c_franco_mercuriali,2020-08-14 20:03:07,M,TN2020-08-14-18-59-25.mp4,TN
4445,c_franco_mercuriali,2020-08-14 20:03:08,M,TN2020-08-14-18-59-25.mp4,TN
4446,c_franco_mercuriali,2020-08-14 20:03:09,M,TN2020-08-14-18-59-25.mp4,TN
4447,c_franco_mercuriali,2020-08-14 20:03:10,M,TN2020-08-14-18-59-25.mp4,TN
4448,c_franco_mercuriali,2020-08-14 20:03:11,M,TN2020-08-14-18-59-25.mp4,TN
4449,c_franco_mercuriali,2020-08-14 20:03:12,M,TN2020-08-14-18-59-25.mp4,TN
4450,NO IDENTIFICADO,2020-08-14 20:03:13,M,TN2020-08-14-18-59-25.mp4,TN
4451,sergio_berensztein,2020-08-14 20:03:13,M,TN2020-08-14-18-59-25.mp4,TN
4452,sergio_berensztein,2020-08-14 20:03:14,M,TN2020-08-14-18-59-25.mp4,TN
4453,NO IDENTIFICADO,2020-08-14 20:03:14,M,TN2020-08-14-18-59-25.mp4,TN
4454,sergio_berensztein,2020-08-14 20:03:15,M,TN2020-08-14-18-59-25.mp4,TN
4455,NO IDENTIFICADO,2020-08-14 20:03:15,M,TN2020-08-14-18-59-25.mp4,TN
4456,sergio_berensztein,2020-08-14 20:03:16,M,TN2020-08-14-18-59-25.mp4,TN
4457,NO IDENTIFICADO,2020-08-14 20:03:16,M,TN2020-08-14-18-59-25.mp4,TN
4458,c_franco_mercuriali,2020-08-14 20:03:17,M,TN2020-08-14-18-59-25.mp4,TN
4459,c_franco_mercuriali,2020-08-14 20:03:18,M,TN2020-08-14-18-59-25.mp4,TN
4460,c_franco_mercuriali,2020-08-14 20:03:19,M,TN2020-08-14-18-59-25.mp4,TN
4461,c_franco_mercuriali,2020-08-14 20:03:20,M,TN2020-08-14-18-59-25.mp4,TN
4462,c_franco_mercuriali,2020-08-14 20:03:21,M,TN2020-08-14-18-59-25.mp4,TN
4463,c_franco_mercuriali,2020-08-14 20:03:22,M,TN2020-08-14-18-59-25.mp4,TN
4464,NO IDENTIFICADO,2020-08-14 20:03:22,M,TN2020-08-14-18-59-25.mp4,TN
4465,c_franco_mercuriali,2020-08-14 20:03:23,M,TN2020-08-14-18-59-25.mp4,TN
4466,NO IDENTIFICADO,2020-08-14 20:03:23,M,TN2020-08-14-18-59-25.mp4,TN
4467,NO IDENTIFICADO,2020-08-14 20:03:24,M,TN2020-08-14-18-59-25.mp4,TN
4468,c_franco_mercuriali,2020-08-14 20:03:24,M,TN2020-08-14-18-59-25.mp4,TN
4469,c_franco_mercuriali,2020-08-14 20:03:25,M,TN2020-08-14-18-59-25.mp4,TN
4470,NO IDENTIFICADO,2020-08-14 20:03:25,M,TN2020-08-14-18-59-25.mp4,TN
4471,c_franco_mercuriali,2020-08-14 20:03:26,M,TN2020-08-14-18-59-25.mp4,TN
4472,NO IDENTIFICADO,2020-08-14 20:03:26,M,TN2020-08-14-18-59-25.mp4,TN
4473,c_franco_mercuriali,2020-08-14 20:03:27,M,TN2020-08-14-18-59-25.mp4,TN
4474,NO IDENTIFICADO,2020-08-14 20:03:27,M,TN2020-08-14-18-59-25.mp4,TN
4475,c_franco_mercuriali,2020-08-14 20:03:28,M,TN2020-08-14-18-59-25.mp4,TN
4476,NO IDENTIFICADO,2020-08-14 20:03:28,M,TN2020-08-14-18-59-25.mp4,TN
4477,NO IDENTIFICADO,2020-08-14 20:03:29,M,TN2020-08-14-18-59-25.mp4,TN
4478,NO IDENTIFICADO,2020-08-14 20:03:30,M,TN2020-08-14-18-59-25.mp4,TN
4479,NO IDENTIFICADO,2020-08-14 20:03:31,M,TN2020-08-14-18-59-25.mp4,TN
4480,alberto_fernandez,2020-08-14 20:03:31,M,TN2020-08-14-18-59-25.mp4,TN
4481,NO IDENTIFICADO,2020-08-14 20:03:32,M,TN2020-08-14-18-59-25.mp4,TN
4482,alberto_fernandez,2020-08-14 20:03:32,M,TN2020-08-14-18-59-25.mp4,TN
4483,NO IDENTIFICADO,2020-08-14 20:03:33,M,TN2020-08-14-18-59-25.mp4,TN
4484,alberto_fernandez,2020-08-14 20:03:33,M,TN2020-08-14-18-59-25.mp4,TN
4485,alberto_fernandez,2020-08-14 20:03:34,M,TN2020-08-14-18-59-25.mp4,TN
4486,c_nicolas_winazki,2020-08-14 20:03:34,M,TN2020-08-14-18-59-25.mp4,TN
4487,horacio_rodriguez_larreta_2,2020-08-14 20:03:35,M,TN2020-08-14-18-59-25.mp4,TN
4488,NO IDENTIFICADO,2020-08-14 20:03:35,M,TN2020-08-14-18-59-25.mp4,TN
4489,NO IDENTIFICADO,2020-08-14 20:03:36,M,TN2020-08-14-18-59-25.mp4,TN
4490,horacio_rodriguez_larreta,2020-08-14 20:03:36,M,TN2020-08-14-18-59-25.mp4,TN
4491,horacio_rodriguez_larreta_2,2020-08-14 20:03:37,M,TN2020-08-14-18-59-25.mp4,TN
4492,NO IDENTIFICADO,2020-08-14 20:03:37,M,TN2020-08-14-18-59-25.mp4,TN
4493,NO IDENTIFICADO,2020-08-14 20:03:38,M,TN2020-08-14-18-59-25.mp4,TN
4494,horacio_rodriguez_larreta_2,2020-08-14 20:03:38,M,TN2020-08-14-18-59-25.mp4,TN
4495,NO IDENTIFICADO,2020-08-14 20:03:39,M,TN2020-08-14-18-59-25.mp4,TN
4496,NO IDENTIFICADO,2020-08-14 20:03:40,M,TN2020-08-14-18-59-25.mp4,TN
4497,NO IDENTIFICADO,2020-08-14 20:03:41,M,TN2020-08-14-18-59-25.mp4,TN
4498,horacio_rodriguez_larreta_2,2020-08-14 20:03:41,M,TN2020-08-14-18-59-25.mp4,TN
4499,NO IDENTIFICADO,2020-08-14 20:03:42,M,TN2020-08-14-18-59-25.mp4,TN
4500,horacio_rodriguez_larreta_2,2020-08-14 20:03:42,M,TN2020-08-14-18-59-25.mp4,TN
4501,axel_kicillof_2,2020-08-14 20:03:43,M,TN2020-08-14-18-59-25.mp4,TN
4502,NO IDENTIFICADO,2020-08-14 20:03:43,M,TN2020-08-14-18-59-25.mp4,TN
4503,axel_kicillof_2,2020-08-14 20:03:44,M,TN2020-08-14-18-59-25.mp4,TN
4504,hugo_sigman,2020-08-14 20:03:44,M,TN2020-08-14-18-59-25.mp4,TN
4505,NO IDENTIFICADO,2020-08-14 20:03:45,M,TN2020-08-14-18-59-25.mp4,TN
4506,axel_kicillof_2,2020-08-14 20:03:45,M,TN2020-08-14-18-59-25.mp4,TN
4507,NO IDENTIFICADO,2020-08-14 20:03:46,M,TN2020-08-14-18-59-25.mp4,TN
4508,axel_kicillof_2,2020-08-14 20:03:46,M,TN2020-08-14-18-59-25.mp4,TN
4509,NO IDENTIFICADO,2020-08-14 20:03:47,M,TN2020-08-14-18-59-25.mp4,TN
4510,axel_kicillof_2,2020-08-14 20:03:47,M,TN2020-08-14-18-59-25.mp4,TN
4511,c_nicolas_winazki,2020-08-14 20:03:48,M,TN2020-08-14-18-59-25.mp4,TN
4512,axel_kicillof_2,2020-08-14 20:03:48,M,TN2020-08-14-18-59-25.mp4,TN
4513,NO IDENTIFICADO,2020-08-14 20:03:49,M,TN2020-08-14-18-59-25.mp4,TN
4514,alberto_fernandez,2020-08-14 20:03:49,M,TN2020-08-14-18-59-25.mp4,TN
4515,c_nicolas_winazki,2020-08-14 20:03:50,M,TN2020-08-14-18-59-25.mp4,TN
4516,alberto_fernandez,2020-08-14 20:03:50,M,TN2020-08-14-18-59-25.mp4,TN
4517,c_nicolas_winazki,2020-08-14 20:03:51,M,TN2020-08-14-18-59-25.mp4,TN
4518,alberto_fernandez,2020-08-14 20:03:51,M,TN2020-08-14-18-59-25.mp4,TN
4519,NO IDENTIFICADO,2020-08-14 20:03:52,M,TN2020-08-14-18-59-25.mp4,TN
4520,alberto_fernandez,2020-08-14 20:03:52,M,TN2020-08-14-18-59-25.mp4,TN
4521,alberto_fernandez,2020-08-14 20:03:53,M,TN2020-08-14-18-59-25.mp4,TN
4522,c_nicolas_winazki,2020-08-14 20:03:53,M,TN2020-08-14-18-59-25.mp4,TN
4523,alberto_fernandez,2020-08-14 20:03:54,M,TN2020-08-14-18-59-25.mp4,TN
4524,c_nicolas_winazki,2020-08-14 20:03:54,M,TN2020-08-14-18-59-25.mp4,TN
4525,c_nicolas_winazki,2020-08-14 20:03:55,M,TN2020-08-14-18-59-25.mp4,TN
4526,horacio_rodriguez_larreta_2,2020-08-14 20:03:55,M,TN2020-08-14-18-59-25.mp4,TN
4527,horacio_rodriguez_larreta_2,2020-08-14 20:03:56,M,TN2020-08-14-18-59-25.mp4,TN
4528,NO IDENTIFICADO,2020-08-14 20:03:56,M,TN2020-08-14-18-59-25.mp4,TN
4529,NO IDENTIFICADO,2020-08-14 20:03:57,M,TN2020-08-14-18-59-25.mp4,TN
4530,horacio_rodriguez_larreta_2,2020-08-14 20:03:57,M,TN2020-08-14-18-59-25.mp4,TN
4531,NO IDENTIFICADO,2020-08-14 20:03:58,M,TN2020-08-14-18-59-25.mp4,TN
4532,horacio_rodriguez_larreta_2,2020-08-14 20:03:58,M,TN2020-08-14-18-59-25.mp4,TN
4533,horacio_rodriguez_larreta_2,2020-08-14 20:03:59,M,TN2020-08-14-18-59-25.mp4,TN
4534,NO IDENTIFICADO,2020-08-14 20:03:59,M,TN2020-08-14-18-59-25.mp4,TN
4535,horacio_rodriguez_larreta_2,2020-08-14 20:04:00,M,TN2020-08-14-18-59-25.mp4,TN
4536,NO IDENTIFICADO,2020-08-14 20:04:00,M,TN2020-08-14-18-59-25.mp4,TN
4537,NO IDENTIFICADO,2020-08-14 20:04:01,M,TN2020-08-14-18-59-25.mp4,TN
4538,horacio_rodriguez_larreta_2,2020-08-14 20:04:01,M,TN2020-08-14-18-59-25.mp4,TN
4539,horacio_rodriguez_larreta_2,2020-08-14 20:04:02,M,TN2020-08-14-18-59-25.mp4,TN
4540,NO IDENTIFICADO,2020-08-14 20:04:02,M,TN2020-08-14-18-59-25.mp4,TN
4541,NO IDENTIFICADO,2020-08-14 20:04:03,M,TN2020-08-14-18-59-25.mp4,TN
4542,axel_kicillof_2,2020-08-14 20:04:03,M,TN2020-08-14-18-59-25.mp4,TN
4543,NO IDENTIFICADO,2020-08-14 20:04:04,M,TN2020-08-14-18-59-25.mp4,TN
4544,axel_kicillof_2,2020-08-14 20:04:04,M,TN2020-08-14-18-59-25.mp4,TN
4545,NO IDENTIFICADO,2020-08-14 20:04:05,M,TN2020-08-14-18-59-25.mp4,TN
4546,axel_kicillof_2,2020-08-14 20:04:05,M,TN2020-08-14-18-59-25.mp4,TN
4547,axel_kicillof_2,2020-08-14 20:04:06,M,TN2020-08-14-18-59-25.mp4,TN
4548,NO IDENTIFICADO,2020-08-14 20:04:06,M,TN2020-08-14-18-59-25.mp4,TN
4549,axel_kicillof_2,2020-08-14 20:04:07,M,TN2020-08-14-18-59-25.mp4,TN
4550,NO IDENTIFICADO,2020-08-14 20:04:07,M,TN2020-08-14-18-59-25.mp4,TN
4551,NO IDENTIFICADO,2020-08-14 20:04:08,M,TN2020-08-14-18-59-25.mp4,TN
4552,axel_kicillof_2,2020-08-14 20:04:08,M,TN2020-08-14-18-59-25.mp4,TN
4553,c_nicolas_winazki,2020-08-14 20:04:09,M,TN2020-08-14-18-59-25.mp4,TN
4554,NO IDENTIFICADO,2020-08-14 20:04:10,M,TN2020-08-14-18-59-25.mp4,TN
4555,NO IDENTIFICADO,2020-08-14 20:04:11,M,TN2020-08-14-18-59-25.mp4,TN
4556,alberto_fernandez,2020-08-14 20:04:12,M,TN2020-08-14-18-59-25.mp4,TN
4557,NO IDENTIFICADO,2020-08-14 20:04:12,M,TN2020-08-14-18-59-25.mp4,TN
4558,c_nicolas_winazki,2020-08-14 20:04:13,M,TN2020-08-14-18-59-25.mp4,TN
4559,alberto_fernandez,2020-08-14 20:04:13,M,TN2020-08-14-18-59-25.mp4,TN
4560,alberto_fernandez,2020-08-14 20:04:14,M,TN2020-08-14-18-59-25.mp4,TN
4561,c_nicolas_winazki,2020-08-14 20:04:14,M,TN2020-08-14-18-59-25.mp4,TN
4562,c_elio_rossi,2020-08-14 20:04:15,F,TN2020-08-14-18-59-25.mp4,TN
4563,NO IDENTIFICADO,2020-08-14 20:04:16,M,TN2020-08-14-18-59-25.mp4,TN
4564,alberto_fernandez,2020-08-14 20:04:17,M,TN2020-08-14-18-59-25.mp4,TN
4565,NO IDENTIFICADO,2020-08-14 20:04:17,M,TN2020-08-14-18-59-25.mp4,TN
4566,alberto_fernandez,2020-08-14 20:04:18,M,TN2020-08-14-18-59-25.mp4,TN
4567,NO IDENTIFICADO,2020-08-14 20:04:18,M,TN2020-08-14-18-59-25.mp4,TN
4568,alberto_fernandez,2020-08-14 20:04:19,M,TN2020-08-14-18-59-25.mp4,TN
4569,NO IDENTIFICADO,2020-08-14 20:04:19,M,TN2020-08-14-18-59-25.mp4,TN
4570,NO IDENTIFICADO,2020-08-14 20:04:20,M,TN2020-08-14-18-59-25.mp4,TN
4571,alberto_fernandez,2020-08-14 20:04:20,M,TN2020-08-14-18-59-25.mp4,TN
4572,alberto_fernandez,2020-08-14 20:04:21,M,TN2020-08-14-18-59-25.mp4,TN
4573,NO IDENTIFICADO,2020-08-14 20:04:21,M,TN2020-08-14-18-59-25.mp4,TN
4574,alberto_fernandez,2020-08-14 20:04:22,M,TN2020-08-14-18-59-25.mp4,TN
4575,c_nicolas_winazki,2020-08-14 20:04:22,M,TN2020-08-14-18-59-25.mp4,TN
4576,NO IDENTIFICADO,2020-08-14 20:04:23,M,TN2020-08-14-18-59-25.mp4,TN
4577,c_nicolas_winazki,2020-08-14 20:04:24,M,TN2020-08-14-18-59-25.mp4,TN
4578,NO IDENTIFICADO,2020-08-14 20:04:25,M,TN2020-08-14-18-59-25.mp4,TN
4579,horacio_rodriguez_larreta_2,2020-08-14 20:04:25,M,TN2020-08-14-18-59-25.mp4,TN
4580,NO IDENTIFICADO,2020-08-14 20:04:26,M,TN2020-08-14-18-59-25.mp4,TN
4581,horacio_rodriguez_larreta_2,2020-08-14 20:04:26,M,TN2020-08-14-18-59-25.mp4,TN
4582,NO IDENTIFICADO,2020-08-14 20:04:27,M,TN2020-08-14-18-59-25.mp4,TN
4583,horacio_rodriguez_larreta_2,2020-08-14 20:04:27,M,TN2020-08-14-18-59-25.mp4,TN
4584,c_nicolas_winazki,2020-08-14 20:04:28,M,TN2020-08-14-18-59-25.mp4,TN
4585,horacio_rodriguez_larreta_2,2020-08-14 20:04:28,M,TN2020-08-14-18-59-25.mp4,TN
4586,NO IDENTIFICADO,2020-08-14 20:04:29,M,TN2020-08-14-18-59-25.mp4,TN
4587,horacio_rodriguez_larreta_2,2020-08-14 20:04:29,M,TN2020-08-14-18-59-25.mp4,TN
4588,NO IDENTIFICADO,2020-08-14 20:04:30,M,TN2020-08-14-18-59-25.mp4,TN
4589,horacio_rodriguez_larreta_2,2020-08-14 20:04:30,M,TN2020-08-14-18-59-25.mp4,TN
4590,NO IDENTIFICADO,2020-08-14 20:04:31,M,TN2020-08-14-18-59-25.mp4,TN
4591,horacio_rodriguez_larreta,2020-08-14 20:04:31,M,TN2020-08-14-18-59-25.mp4,TN
4592,NO IDENTIFICADO,2020-08-14 20:04:32,M,TN2020-08-14-18-59-25.mp4,TN
4593,horacio_rodriguez_larreta_2,2020-08-14 20:04:32,M,TN2020-08-14-18-59-25.mp4,TN
4594,c_nicolas_winazki,2020-08-14 20:04:33,M,TN2020-08-14-18-59-25.mp4,TN
4595,axel_kicillof_2,2020-08-14 20:04:33,M,TN2020-08-14-18-59-25.mp4,TN
4596,axel_kicillof_2,2020-08-14 20:04:34,M,TN2020-08-14-18-59-25.mp4,TN
4597,NO IDENTIFICADO,2020-08-14 20:04:34,M,TN2020-08-14-18-59-25.mp4,TN
4598,axel_kicillof_2,2020-08-14 20:04:35,M,TN2020-08-14-18-59-25.mp4,TN
4599,c_nicolas_winazki,2020-08-14 20:04:35,M,TN2020-08-14-18-59-25.mp4,TN
4600,NO IDENTIFICADO,2020-08-14 20:04:36,M,TN2020-08-14-18-59-25.mp4,TN
4601,axel_kicillof_2,2020-08-14 20:04:36,M,TN2020-08-14-18-59-25.mp4,TN
