,personaje,fecha_hora,genero,file,fuente
7468,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:38,,TN2020-08-25-18-59-36.mp4,TN
7469,NO IDENTIFICADO,2020-08-25 20:36:39,F,TN2020-08-25-18-59-36.mp4,TN
7470,NO IDENTIFICADO,2020-08-25 20:36:40,F,TN2020-08-25-18-59-36.mp4,TN
7471,NO IDENTIFICADO,2020-08-25 20:36:41,F,TN2020-08-25-18-59-36.mp4,TN
7472,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:42,,TN2020-08-25-18-59-36.mp4,TN
7473,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:43,,TN2020-08-25-18-59-36.mp4,TN
7474,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:44,,TN2020-08-25-18-59-36.mp4,TN
7475,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:45,,TN2020-08-25-18-59-36.mp4,TN
7476,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:46,,TN2020-08-25-18-59-36.mp4,TN
7477,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:47,,TN2020-08-25-18-59-36.mp4,TN
7478,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:48,,TN2020-08-25-18-59-36.mp4,TN
7479,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:49,,TN2020-08-25-18-59-36.mp4,TN
7480,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:50,,TN2020-08-25-18-59-36.mp4,TN
7481,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:51,,TN2020-08-25-18-59-36.mp4,TN
7482,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:52,,TN2020-08-25-18-59-36.mp4,TN
7483,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:53,,TN2020-08-25-18-59-36.mp4,TN
7484,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:54,,TN2020-08-25-18-59-36.mp4,TN
7485,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:55,,TN2020-08-25-18-59-36.mp4,TN
7486,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:56,,TN2020-08-25-18-59-36.mp4,TN
7487,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:57,,TN2020-08-25-18-59-36.mp4,TN
7488,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:58,,TN2020-08-25-18-59-36.mp4,TN
7489,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:36:59,,TN2020-08-25-18-59-36.mp4,TN
7490,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:00,,TN2020-08-25-18-59-36.mp4,TN
7491,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:01,,TN2020-08-25-18-59-36.mp4,TN
7492,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:02,,TN2020-08-25-18-59-36.mp4,TN
7493,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:03,,TN2020-08-25-18-59-36.mp4,TN
7494,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:04,,TN2020-08-25-18-59-36.mp4,TN
7495,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:05,,TN2020-08-25-18-59-36.mp4,TN
7496,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:06,,TN2020-08-25-18-59-36.mp4,TN
7497,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:07,,TN2020-08-25-18-59-36.mp4,TN
7498,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:08,,TN2020-08-25-18-59-36.mp4,TN
7499,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:09,,TN2020-08-25-18-59-36.mp4,TN
7500,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:10,,TN2020-08-25-18-59-36.mp4,TN
7501,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:11,,TN2020-08-25-18-59-36.mp4,TN
7502,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:12,,TN2020-08-25-18-59-36.mp4,TN
7503,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:13,,TN2020-08-25-18-59-36.mp4,TN
7504,NO IDENTIFICADO,2020-08-25 20:37:14,M,TN2020-08-25-18-59-36.mp4,TN
7505,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:14,,TN2020-08-25-18-59-36.mp4,TN
7506,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:15,,TN2020-08-25-18-59-36.mp4,TN
7507,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:16,,TN2020-08-25-18-59-36.mp4,TN
7508,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:17,,TN2020-08-25-18-59-36.mp4,TN
7509,NO IDENTIFICADO,2020-08-25 20:37:18,M,TN2020-08-25-18-59-36.mp4,TN
7510,NO IDENTIFICADO,2020-08-25 20:37:19,F,TN2020-08-25-18-59-36.mp4,TN
7511,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:20,,TN2020-08-25-18-59-36.mp4,TN
7512,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:21,,TN2020-08-25-18-59-36.mp4,TN
7513,NO IDENTIFICADO,2020-08-25 20:37:22,F,TN2020-08-25-18-59-36.mp4,TN
7514,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:23,,TN2020-08-25-18-59-36.mp4,TN
7515,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:24,,TN2020-08-25-18-59-36.mp4,TN
7516,carolina_piparo,2020-08-25 20:37:25,F,TN2020-08-25-18-59-36.mp4,TN
7517,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:26,,TN2020-08-25-18-59-36.mp4,TN
7518,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:27,,TN2020-08-25-18-59-36.mp4,TN
7519,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:28,,TN2020-08-25-18-59-36.mp4,TN
7520,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:29,,TN2020-08-25-18-59-36.mp4,TN
7521,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:30,,TN2020-08-25-18-59-36.mp4,TN
7522,c_maru_duffard,2020-08-25 20:37:31,F,TN2020-08-25-18-59-36.mp4,TN
7523,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:32,,TN2020-08-25-18-59-36.mp4,TN
7524,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:33,,TN2020-08-25-18-59-36.mp4,TN
7525,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:34,,TN2020-08-25-18-59-36.mp4,TN
7526,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:35,,TN2020-08-25-18-59-36.mp4,TN
7527,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:36,,TN2020-08-25-18-59-36.mp4,TN
7528,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:37,,TN2020-08-25-18-59-36.mp4,TN
7529,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:38,,TN2020-08-25-18-59-36.mp4,TN
7530,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:39,,TN2020-08-25-18-59-36.mp4,TN
7531,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:40,,TN2020-08-25-18-59-36.mp4,TN
7532,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:41,,TN2020-08-25-18-59-36.mp4,TN
7533,luis_naidenoff,2020-08-25 20:37:42,M,TN2020-08-25-18-59-36.mp4,TN
7534,hernan_lombardi,2020-08-25 20:37:43,M,TN2020-08-25-18-59-36.mp4,TN
7535,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:44,,TN2020-08-25-18-59-36.mp4,TN
7536,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:45,,TN2020-08-25-18-59-36.mp4,TN
7537,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:46,,TN2020-08-25-18-59-36.mp4,TN
7538,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:47,,TN2020-08-25-18-59-36.mp4,TN
7539,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:48,,TN2020-08-25-18-59-36.mp4,TN
7540,josep_maria_bartomeu,2020-08-25 20:37:49,M,TN2020-08-25-18-59-36.mp4,TN
7541,c_carolina_amoroso,2020-08-25 20:37:50,F,TN2020-08-25-18-59-36.mp4,TN
7542,NO IDENTIFICADO,2020-08-25 20:37:51,M,TN2020-08-25-18-59-36.mp4,TN
7543,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:52,,TN2020-08-25-18-59-36.mp4,TN
7544,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:53,,TN2020-08-25-18-59-36.mp4,TN
7545,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:54,,TN2020-08-25-18-59-36.mp4,TN
7546,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:55,,TN2020-08-25-18-59-36.mp4,TN
7547,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:56,,TN2020-08-25-18-59-36.mp4,TN
7548,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:57,,TN2020-08-25-18-59-36.mp4,TN
7549,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:58,,TN2020-08-25-18-59-36.mp4,TN
7550,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:37:59,,TN2020-08-25-18-59-36.mp4,TN
7551,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:00,,TN2020-08-25-18-59-36.mp4,TN
7552,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:01,,TN2020-08-25-18-59-36.mp4,TN
7553,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:02,,TN2020-08-25-18-59-36.mp4,TN
7554,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:03,,TN2020-08-25-18-59-36.mp4,TN
7555,NO IDENTIFICADO,2020-08-25 20:38:04,M,TN2020-08-25-18-59-36.mp4,TN
7556,NO IDENTIFICADO,2020-08-25 20:38:05,M,TN2020-08-25-18-59-36.mp4,TN
7557,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:06,,TN2020-08-25-18-59-36.mp4,TN
7558,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:07,,TN2020-08-25-18-59-36.mp4,TN
7559,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:08,,TN2020-08-25-18-59-36.mp4,TN
7560,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:09,,TN2020-08-25-18-59-36.mp4,TN
7561,josep_maria_bartomeu,2020-08-25 20:38:10,M,TN2020-08-25-18-59-36.mp4,TN
7562,NO IDENTIFICADO,2020-08-25 20:38:11,M,TN2020-08-25-18-59-36.mp4,TN
7563,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:12,,TN2020-08-25-18-59-36.mp4,TN
7564,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:13,,TN2020-08-25-18-59-36.mp4,TN
7565,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:14,,TN2020-08-25-18-59-36.mp4,TN
7566,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:15,,TN2020-08-25-18-59-36.mp4,TN
7567,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:16,,TN2020-08-25-18-59-36.mp4,TN
7568,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:17,,TN2020-08-25-18-59-36.mp4,TN
7569,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:18,,TN2020-08-25-18-59-36.mp4,TN
7570,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:19,,TN2020-08-25-18-59-36.mp4,TN
7571,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:20,,TN2020-08-25-18-59-36.mp4,TN
7572,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:21,,TN2020-08-25-18-59-36.mp4,TN
7573,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:22,,TN2020-08-25-18-59-36.mp4,TN
7574,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:23,,TN2020-08-25-18-59-36.mp4,TN
7575,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:24,,TN2020-08-25-18-59-36.mp4,TN
7576,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:25,,TN2020-08-25-18-59-36.mp4,TN
7577,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:26,,TN2020-08-25-18-59-36.mp4,TN
7578,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:27,,TN2020-08-25-18-59-36.mp4,TN
7579,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:28,,TN2020-08-25-18-59-36.mp4,TN
7580,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:29,,TN2020-08-25-18-59-36.mp4,TN
7581,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:30,,TN2020-08-25-18-59-36.mp4,TN
7582,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:31,,TN2020-08-25-18-59-36.mp4,TN
7583,horacio_rodriguez_larreta_2,2020-08-25 20:38:32,M,TN2020-08-25-18-59-36.mp4,TN
7584,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:33,,TN2020-08-25-18-59-36.mp4,TN
7585,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:34,,TN2020-08-25-18-59-36.mp4,TN
7586,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:35,,TN2020-08-25-18-59-36.mp4,TN
7587,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:36,,TN2020-08-25-18-59-36.mp4,TN
7588,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:37,,TN2020-08-25-18-59-36.mp4,TN
7589,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:38,,TN2020-08-25-18-59-36.mp4,TN
7590,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:39,,TN2020-08-25-18-59-36.mp4,TN
7591,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:40,,TN2020-08-25-18-59-36.mp4,TN
7592,NO IDENTIFICADO,2020-08-25 20:38:41,M,TN2020-08-25-18-59-36.mp4,TN
7593,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:42,,TN2020-08-25-18-59-36.mp4,TN
7594,NO IDENTIFICADO,2020-08-25 20:38:43,M,TN2020-08-25-18-59-36.mp4,TN
7595,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:44,,TN2020-08-25-18-59-36.mp4,TN
7596,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:45,,TN2020-08-25-18-59-36.mp4,TN
7597,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:46,,TN2020-08-25-18-59-36.mp4,TN
7598,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:47,,TN2020-08-25-18-59-36.mp4,TN
7599,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:48,,TN2020-08-25-18-59-36.mp4,TN
7600,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:49,,TN2020-08-25-18-59-36.mp4,TN
7601,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:50,,TN2020-08-25-18-59-36.mp4,TN
7602,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:51,,TN2020-08-25-18-59-36.mp4,TN
7603,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:52,,TN2020-08-25-18-59-36.mp4,TN
7604,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:53,,TN2020-08-25-18-59-36.mp4,TN
7605,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:54,,TN2020-08-25-18-59-36.mp4,TN
7606,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:55,,TN2020-08-25-18-59-36.mp4,TN
7607,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:56,,TN2020-08-25-18-59-36.mp4,TN
7608,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:57,,TN2020-08-25-18-59-36.mp4,TN
7609,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:58,,TN2020-08-25-18-59-36.mp4,TN
7610,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:38:59,,TN2020-08-25-18-59-36.mp4,TN
7611,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:00,,TN2020-08-25-18-59-36.mp4,TN
7612,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:01,,TN2020-08-25-18-59-36.mp4,TN
7613,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:02,,TN2020-08-25-18-59-36.mp4,TN
7614,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:03,,TN2020-08-25-18-59-36.mp4,TN
7615,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:04,,TN2020-08-25-18-59-36.mp4,TN
7616,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:05,,TN2020-08-25-18-59-36.mp4,TN
7617,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:06,,TN2020-08-25-18-59-36.mp4,TN
7618,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:07,,TN2020-08-25-18-59-36.mp4,TN
7619,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:08,,TN2020-08-25-18-59-36.mp4,TN
7620,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:09,,TN2020-08-25-18-59-36.mp4,TN
7621,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:10,,TN2020-08-25-18-59-36.mp4,TN
7622,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:11,,TN2020-08-25-18-59-36.mp4,TN
7623,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:12,,TN2020-08-25-18-59-36.mp4,TN
7624,NO IDENTIFICADO,2020-08-25 20:39:13,M,TN2020-08-25-18-59-36.mp4,TN
7625,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:14,,TN2020-08-25-18-59-36.mp4,TN
7626,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:15,,TN2020-08-25-18-59-36.mp4,TN
7627,c_elio_rossi,2020-08-25 20:39:16,F,TN2020-08-25-18-59-36.mp4,TN
7628,NO IDENTIFICADO,2020-08-25 20:39:17,F,TN2020-08-25-18-59-36.mp4,TN
7629,NO IDENTIFICADO,2020-08-25 20:39:18,F,TN2020-08-25-18-59-36.mp4,TN
7630,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:19,,TN2020-08-25-18-59-36.mp4,TN
7631,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:20,,TN2020-08-25-18-59-36.mp4,TN
7632,NO IDENTIFICADO,2020-08-25 20:39:21,F,TN2020-08-25-18-59-36.mp4,TN
7633,sergio_berensztein,2020-08-25 20:39:22,M,TN2020-08-25-18-59-36.mp4,TN
7634,NO IDENTIFICADO,2020-08-25 20:39:23,M,TN2020-08-25-18-59-36.mp4,TN
7635,NO IDENTIFICADO,2020-08-25 20:39:24,F,TN2020-08-25-18-59-36.mp4,TN
7636,NO IDENTIFICADO,2020-08-25 20:39:25,F,TN2020-08-25-18-59-36.mp4,TN
7637,NO IDENTIFICADO,2020-08-25 20:39:26,F,TN2020-08-25-18-59-36.mp4,TN
7638,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:27,,TN2020-08-25-18-59-36.mp4,TN
7639,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:28,,TN2020-08-25-18-59-36.mp4,TN
7640,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:29,,TN2020-08-25-18-59-36.mp4,TN
7641,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:30,,TN2020-08-25-18-59-36.mp4,TN
7642,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:31,,TN2020-08-25-18-59-36.mp4,TN
7643,liilta_carrio,2020-08-25 20:39:32,F,TN2020-08-25-18-59-36.mp4,TN
7644,liilta_carrio,2020-08-25 20:39:33,F,TN2020-08-25-18-59-36.mp4,TN
7645,liilta_carrio,2020-08-25 20:39:34,F,TN2020-08-25-18-59-36.mp4,TN
7646,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:35,,TN2020-08-25-18-59-36.mp4,TN
7647,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:36,,TN2020-08-25-18-59-36.mp4,TN
7648,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:37,,TN2020-08-25-18-59-36.mp4,TN
7649,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:38,,TN2020-08-25-18-59-36.mp4,TN
7650,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:39,,TN2020-08-25-18-59-36.mp4,TN
7651,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:40,,TN2020-08-25-18-59-36.mp4,TN
7652,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:41,,TN2020-08-25-18-59-36.mp4,TN
7653,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:42,,TN2020-08-25-18-59-36.mp4,TN
7654,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:43,,TN2020-08-25-18-59-36.mp4,TN
7655,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:44,,TN2020-08-25-18-59-36.mp4,TN
7656,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:45,,TN2020-08-25-18-59-36.mp4,TN
7657,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:46,,TN2020-08-25-18-59-36.mp4,TN
7658,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:47,,TN2020-08-25-18-59-36.mp4,TN
7659,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:48,,TN2020-08-25-18-59-36.mp4,TN
7660,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:49,,TN2020-08-25-18-59-36.mp4,TN
7661,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:50,,TN2020-08-25-18-59-36.mp4,TN
7662,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:51,,TN2020-08-25-18-59-36.mp4,TN
7663,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:52,,TN2020-08-25-18-59-36.mp4,TN
7664,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:53,,TN2020-08-25-18-59-36.mp4,TN
7665,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:54,,TN2020-08-25-18-59-36.mp4,TN
7666,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:55,,TN2020-08-25-18-59-36.mp4,TN
7667,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:56,,TN2020-08-25-18-59-36.mp4,TN
7668,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:57,,TN2020-08-25-18-59-36.mp4,TN
7669,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:58,,TN2020-08-25-18-59-36.mp4,TN
7670,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:39:59,,TN2020-08-25-18-59-36.mp4,TN
7671,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:00,,TN2020-08-25-18-59-36.mp4,TN
7672,NO IDENTIFICADO,2020-08-25 20:40:01,F,TN2020-08-25-18-59-36.mp4,TN
7673,NO IDENTIFICADO,2020-08-25 20:40:02,M,TN2020-08-25-18-59-36.mp4,TN
7674,NO IDENTIFICADO,2020-08-25 20:40:03,M,TN2020-08-25-18-59-36.mp4,TN
7675,NO IDENTIFICADO,2020-08-25 20:40:04,F,TN2020-08-25-18-59-36.mp4,TN
7676,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:05,,TN2020-08-25-18-59-36.mp4,TN
7677,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:06,,TN2020-08-25-18-59-36.mp4,TN
7678,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:07,,TN2020-08-25-18-59-36.mp4,TN
7679,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:08,,TN2020-08-25-18-59-36.mp4,TN
7680,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:09,,TN2020-08-25-18-59-36.mp4,TN
7681,NO IDENTIFICADO,2020-08-25 20:40:10,F,TN2020-08-25-18-59-36.mp4,TN
7682,NO IDENTIFICADO,2020-08-25 20:40:11,F,TN2020-08-25-18-59-36.mp4,TN
7683,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:12,,TN2020-08-25-18-59-36.mp4,TN
7684,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:13,,TN2020-08-25-18-59-36.mp4,TN
7685,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:14,,TN2020-08-25-18-59-36.mp4,TN
7686,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:15,,TN2020-08-25-18-59-36.mp4,TN
7687,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:16,,TN2020-08-25-18-59-36.mp4,TN
7688,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:17,,TN2020-08-25-18-59-36.mp4,TN
7689,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:18,,TN2020-08-25-18-59-36.mp4,TN
7690,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:19,,TN2020-08-25-18-59-36.mp4,TN
7691,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:20,,TN2020-08-25-18-59-36.mp4,TN
7692,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:21,,TN2020-08-25-18-59-36.mp4,TN
7693,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:22,,TN2020-08-25-18-59-36.mp4,TN
7694,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:23,,TN2020-08-25-18-59-36.mp4,TN
7695,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:24,,TN2020-08-25-18-59-36.mp4,TN
7696,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:25,,TN2020-08-25-18-59-36.mp4,TN
7697,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:26,,TN2020-08-25-18-59-36.mp4,TN
7698,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:27,,TN2020-08-25-18-59-36.mp4,TN
7699,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:28,,TN2020-08-25-18-59-36.mp4,TN
7700,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:29,,TN2020-08-25-18-59-36.mp4,TN
7701,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:30,,TN2020-08-25-18-59-36.mp4,TN
7702,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:31,,TN2020-08-25-18-59-36.mp4,TN
7703,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:32,,TN2020-08-25-18-59-36.mp4,TN
7704,NO IDENTIFICADO,2020-08-25 20:40:33,F,TN2020-08-25-18-59-36.mp4,TN
7705,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:34,,TN2020-08-25-18-59-36.mp4,TN
7706,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:35,,TN2020-08-25-18-59-36.mp4,TN
7707,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:36,,TN2020-08-25-18-59-36.mp4,TN
7708,luis_brandoni,2020-08-25 20:40:37,M,TN2020-08-25-18-59-36.mp4,TN
7709,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:40:38,,TN2020-08-25-18-59-36.mp4,TN
